clause_text,clause_type
"Management. The Member has the sole right to manage and conduct the Company’s business. Actions by the Member relating to the management of the Company may be memorialized in written resolutions signed by the Member, but written resolutions are not required to authorize action by the Member.",management
"Management. Management of the Collaboration Program activities will be under the responsibility of one person to be designated by Celgene (the “Celgene Program Director”) and one person to be designated by Bluebird (the “Bluebird Program Director,” and together with the Celgene Program Director, the “Program Directors”).",management
"Management. The Company shall be managed exclusively by the Manager. The Manager shall have all powers necessary, useful or appropriate for the management and conduct of the Company’s business. All instruments, contracts, agreements and documents of the Company shall be valid and binding on the Company if executed by the Manager. The Manager is authorized to appoint or employ such persons as they deem appropriate to act as officers and/or authorized representatives of the Company.",management
"Management. A. Management of the Company and all of its affairs shall be vested in the Member. The Member, in its sole discretion may, from time to time, appoint any individual(s) as officers and/or a board of managers with such powers, duties, authorities, responsibilities and titles as the Member may deem appropriate. In the event that the Member appoints officers with “corporate” titles but fails to delineate the powers, duties, authority and responsibilities of such officers in writing those officers shall have such powers, duties, authority and responsibilities typically given to corporate officers who have such titles. Such officers shall serve until their successors are duly appointed by the Member or until their earlier removal or resignation. Any officer appointed by the Member may be removed at any time by the Member and any vacancy in any office shall be filled by the Member.",management
Management. 2.1 The management of the University and the direction of the working force is vested exclusively in the University except as limited by the terms of this Agreement.,management
"Management. Furnish to Bank within five (5) days of any election or appointment of officers or directors, written notice of any change in the persons who from time to time become officers and directors of Borrower and retain executive management personnel at all times satisfactory to the Bank, it being understood that management, which consists of James A. Luksch as President and CEO, and Robert J. Palle as Executive Vice President, of the Borrower as of the date hereof, is satisfactory.",management
"Management. Except as otherwise expressly provided in this Agreement, the business and affairs of the Company shall be vested in and controlled by the Members as provided below.",management
"Management. (a) The business and affairs of the Partnership shall be managed by the General Partner. The General Partner shall have absolute, exclusive and complete control of the business and affairs of the Partnership, and shall possess all powers necessary, convenient or appropriate to carrying out the purposes and business of the Partnership, including, without limitation, doing all things and taking all actions necessary to carrying out the terms and provisions of this Agreement.",management
"Management. The Board of Managers is hereby appointed the manager of the Company. The business and affairs of the Company shall be managed under the exclusive direction and control of the Board of Managers, and all powers of the Company shall be exercised by or under the authority of the Board of Managers. The Board of Managers shall consist of three Persons appointed by the Member; provided, however, that at all times at least one Person appointed to the Board of Managers shall be an ""Independent Manager."" The Board of Managers shall have no authority or power under this Agreement to take any action that it knows violates laws or regulations applicable to the Company or violates any Transaction Documents. The unanimous consent of the Board of Managers (including the consent of the Independent Manager) shall be required with respect to:",management
"Management. The term “Management” as used in this Agreement, shall include any personnel of the University other than those covered by the Collective Bargaining Agreement appointed at the discretion of the President and the Board of Trustees. Division Chairs and Program Coordinators are not included in the category of “Management.”",management
Management. The Norwegian Cooperation Programme for Romania shall be managed by the Norwegian Government or an entity appointed by it. The Management Entity shall consult with the Focal Point to be appointed by the Government of Romania. The European Commission may screen the projects1. Further provisions for the implementation of this Agreement will be issued by the Norwegian Government as necessary. The management costs of the Norwegian Cooperation Programme shall be covered by the amount referred to in Article 2.,management
"Management. Borrower shall provide competent, responsible management for the Mortgaged Property, which management, Lender acknowledges, is currently being provided, at no expense or cost to Borrower, by employees of Guarantor. In the event Borrower enters into a Management Agreement subsequent to the date hereof, the Manager and such Management Agreement must contain subordination and termination provisions and must be otherwise satisfactory to Lender. Borrower shall not enter into any management agreement or arrangement with any Person with respect to the management of the Mortgaged Property without Lender’s prior written consent. Borrower shall cause management subordination agreements in form and substance satisfactory to Lender to be executed by the Manager. Borrower shall not modify, amend or terminate any approved management agreement without Lender’s prior written consent. Borrower shall provide Lender with written notice of the occurrence of any event of default or condition which with the giving of notice or passage of time, or both, would constitute an event of default under any Management Agreement or which would entitle the Manager to terminate the Management Agreement. Any Management Agreement entered into by Borrower shall be terminated by Borrower, at Lender’s request, upon thirty (30) days’ prior notice to Borrower (i) upon the occurrence of an Event of Default or (ii) if such Manager commits any act which would permit termination by Borrower under such Management Agreement. If a Manager is terminated pursuant hereto, Borrower shall immediately seek to appoint a replacement manager which is a Qualified Manager, and Borrower’s failure to appoint an acceptable Manager within thirty (30) days after Lender’s request of such Borrower to terminate the Management Agreement shall constitute an immediate Event of Default.",management
"Management. Except as set forth in the SEC Reports, during the past five year period, no current or former officer or director or any of its Subsidiaries has been the subject of:",management
"Management. In the reasonable judgment of each Purchaser, there have been no substantial changes in the senior management of the Company;",management
"Management. Any fee, profit or compensation retained by Landlord or its affiliates for management and administration of the Premises or Common Area in excess of the management fee and accounting fee specified in Paragraph 12.1 above.",management
Management. 108. (a) The Directors may from time to time provide for the management of the affairs of the Company in such manner as they shall think fit and the provisions contained in the next following paragraphs shall be without prejudice to the general powers conferred by this paragraph.,management
"Management. Since August 9, 2017, no current officer or director or, to the knowledge of the Company, no former officer or director or current ten percent (10%) or greater member of the Company or any of its Subsidiaries has been the subject of:",management
"Management. The Project shall be managed at all times by Manager or a professional residential rental property manager satisfactory to Lender under a contract approved by Lender. Lender hereby accepts the Manager as the initial property manager and the Management Agreement as the initial management agreement. If after the date of this Agreement, Borrower, Senior Mezz Borrower or Mortgagor intends to change the management of the Project, Lender shall have the right to approve such new property manager and the written contract for the management of the Project and, if the manager is an Affiliate or Borrower, require that Borrower and such new property manager enter into a Subordination of Management Agreement on a form reasonably acceptable to Lender.",management
"Management. STWCSV hereby grants to Manager the right, subject to the provisions hereof, to provide those services described in this Article 3 (collectively, the ""Management Services"") for the account of STWCSV, and Manager hereby accepts said grant and agrees that it will perform the Management Services in a professional and efficient manner and in a manner commensurate with that of physical asset managers, and STWCSV of a size, character and quality comparable to the Enterprise, respectively, all pursuant to the terms, conditions and limitations of this Agreement and to the extent adequate funds and other necessary non-monetary support are provided therefor by STWCSV. In the event STWCSV requests services with respect to an additional asset or a subsidiary in addition to the Management Services, then upon the consent of Manager and STWCSV, each acting in its sole and absolute discretion, this Agreement may be amended to expand the scope of the Management Services and to reflect additional but under no circumstances less, remuneration, if any, to be paid therefor. Manager shall provide the Management Services in accordance with the requirements of this Agreement. Manager shall comply with all licensing and similar requirements of the applicable governmental authorities to which Manager is subject relating to performance by Manager.",management
"Management. On each Closing Date, the President of the Company shall be Robert Chioini. Prior to the Effective Date, the Company shall have obtained ""key-employee"" life insurance coverage in the amount of $1,000,000 on Mr. Chioni. Prior to the Effective Date, the Company shall have entered into an employment agreement with Mr. Chioini as set forth in the Registration Statement.",management
"Management. (a) Subject to the terms and conditions of Section 10(c) below, the management of the LLC shall be vested solely in the Managing Member, which shall have all powers to control and manage the business and affairs of the LLC and may exercise all powers of the LLC and, as such, shall be deemed the “manager” of the LLC. Any and all officers of the Managing Member who are authorized to execute documents on behalf of the Managing Member may execute documents directly on behalf of the LLC as may be necessary for the LLC to carry out its purposes in accordance with Section 2 hereof. The Managing Member may appoint an authorized person within the meaning of the Act to execute and file any and all documents required to be filed under the Act on behalf of the LLC, and to execute any other agreements to which the LLC is to become a party. Subject to the terms and conditions of Section 10(c) below, the Managing Member has the authority to bind the LLC. Except as otherwise expressly provided herein to the contrary, no Member other than the Managing Member shall have authority to bind the LLC in any way.",management
"Management. (1) The Board must ensure that the Bank has competent management in place on a full time basis to carry out the Board’s policies, ensure compliance with this Agreement, applicable laws, rules and regulations, and manage the day-to-day operations of the Bank in a safe and sound manner.",management
"Management. Act as the Lead Consultant / Project Manager, and liaise with and project manage all other Disciplines appointed to the Project Team; monitor, report and advise on issues and make changes to the Brief as necessary; Develop and maintain the Project Execution Plan (PEP); Attend all Project meetings including Client stakeholders, and Contractor progress meetings etc. as and when required to ensure successful delivery of the Project; Encourage, promote and manage collaborative working throughout all RIBA Work Stages (or equivalent) of the Project; Implement and manage all RIBA Work Stages (or equivalent) procedures and programme for the Project; Develop, agree and regularly manage with the Client and the Project Team, a Project specific risk register and have in place an agreed risk management and reduction strategy; Pro-actively undertake the further development of Value Management exercises; Comply with all current legislation and be aware of potential legislative changes throughout the life of the Project; Actively manage and report to the Client in relation to the progress of all statutory approvals.",management
"Management. Wages, salaries, compensation, and labor burden for any employee not specifically responsible for the Building or above the level of Landlord's Building manager or nay fee, profit or compensation retained by Landlord or its affiliates for management and administration of the Building in excess of the management fee which would be charged by an independent professional management service for operation of comparable projects in the vicinity; and Landlord's general overhead or any other expense not directly related to the Building or the Land.",management
"Management. 15.1 From the date of this agreement until completion, the Seller will manage the Property in accordance with the Seller's normal management practice, and in particular, but without limitation, the Seller will:",management
"Management. (a) Subject to the terms of (i) the Management Fee Subordination Agreement by and among SEAL, SALMI and the Administrative Agent dated December 23, 1997 as amended and confirmed pursuant to the Confirmation of and Amendment to Security Documents of even date herewith or (ii) any Management Fee Subordination Agreement signed in connection with a Facility Closing (individually or collectively, the ""Management Fee Subordination Agreement""), the Borrowers shall cause SALMI to agree to subordinate payment of any and all management fees under, or in connection with, the Management Agreement (the ""Management Fees"") to payment of the Obligations, in accordance with the terms and conditions of one or more subordination agreements in form and content acceptable to the Administrative Agent in its reasonable discretion, and not amend, restate, supplement, terminate, cancel or otherwise modify any of the terms or conditions of such Management Agreement, in any material respect, without the prior written consent of the Administrative Agent, and (b) terminate the Management Agreement upon receipt of notice from the Administrative Agent directing the Borrowers to terminate the Management Agreement after the occurrence of an Event of Default, and, if requested to do so by the Administrative Agent, enter into a management agreement for the management of any Facility with an independent manager. The Management Agreement shall be approved in writing by the Administrative Agent prior to execution. A fully executed copy of the Management Agreement shall be delivered to the Administrative Agent by the Borrowers promptly after it is signed.",management
"Management. The business and affairs of the Company shall be managed by its Managers under the direction of the Members as provided herein. The Managers shall direct, manage and control the business of the Company to the best of their abilities. Except for situations in which the approval of the Members is expressly required by this Operating Agreement or by non-waivable provisions of applicable law, the Managers shall have full and complete authority, power and discretion to manage and control the business, affairs and properties of the Company, to make all decisions regarding those matters and to perform any and all other acts or activities customary or incident to the management of the Company’s business. At any time when there is more than one Manager, any one Manager may exercise all of the powers delegated to the Managers herein and may take any action permitted to be taken by the Managers, unless the approval of the Members is expressly required pursuant to this Operating Agreement.",management
Management. RIGHTS 400 RIGHT TO MANAGE,management
Management. SECTION 6.01,management
Management. Section 4.1. Management and Control of the Limited Partnership,management
Management. Supervisors will not reassign the overtime an employee has signed up for to cover another employee’s short notice overtime.,management
Management. 62. Subject to these Articles (including but not limited to Article 6A):,management
"Management. The Company hereby retains the Manager as the manager of the Company, and vests all authority and responsibility for the management of the day-to-day operations of the Company in the Manager (except as may otherwise be provided in the Operating Agreement), and the Manager accepts such position, all on the terms and conditions set forth herein. The Manager initially appoints Kenneth Allen, Vice President of Operations of the Manager, as the individual who will be responsible for the day-to-day management of the Company. The Manager may appoint replacement or additional individuals to be responsible for the day-to-day management of the Company, provided such individuals shall be selected with the input and consent of the Board of Managers of the Company.",management
Management. Section 7.01,management
"Management. From time to time, the Member may appoint one or more managers (each a ""Manager"" and collectively, the ""Managers""), to administer the affairs of the Company. Any Manager may be removed by the Member at any time in the Member's sole discretion.",management
"Management. The Property shall be managed by Mortgagor or any Property Manager (as defined below). The Property shall not be managed by any Person other than Mortgagor, except under a management agreement delivered to, and approved by, Mortgagee (the “Management Agreement”) and with a property manager consented to by Mortgagee (the “Property Manager”). Any substitute or replacement Property Manager or any other change in Property Manager shall be subject to the prior written consent of Mortgagee in its sole discretion. Mortgagor shall not permit any amendment to or modification of any Management Agreement, or management of the Property by any Person other than Mortgagor or Property Manager, without the prior written consent of Mortgagee. Any such Property Manager shall execute a Subordination Agreement in respect of its Management Agreement in form and substance satisfactory to Mortgagee.",management
"Management. The Board together with its executive officers and professional staff, including but not limited to the Chancellor, Presidents, Provosts, Vice Presidents, and Deans, and all such other management personnel, as defined in Secs. 5-270 - 5-280 CGS, provided that it shall not include department Chairpersons, academic Division Directors or academic Program Directors.",management
"Management. The Manager shall use reasonable measures for the orderly administration, management, and operation of the Enterprise including without limitation cleaning, painting, decorating, plumbing, carpeting, grounds care and such other maintenance and repair and improvement work as is reasonably necessary.",management
"Management a. Landlord agrees that in exercising its management responsibilities of the property of which the Leased Premises is a part, including the maintenance, repair, alterations and construction relating thereto, it shall comply with all applicable laws, statutes, rules, ordinances and regulations, including, but not limited to: building code, fire code, disabilities access, zoning, air quality, pollution control, recyclable materials and prevailing wage requirements, as issued by any federal, state or local political subdivisions having jurisdiction and authority in connection with the property.",management
"Management. At the Effective Time, the principal officers of the Surviving Corporation at the Effective Time shall be as listed on Exhibit G.",management
Management. 9.1 The Managing Member; Delegation of Authority and Duties.,management
Management. (a) The management of the Company shall be vested in the General Managers (the “Management Committee”) designated by the Members as provided in section 6.1(b) hereof. The General Managers need not be Members of the Company.,management
"Management. The Board of Managers shall have the power and authority to act for and bind the Company. The Board of Managers shall have the right to manage the business and affairs of the Company and may delegate such management rights, powers, duties and responsibilities to one or more person or persons designated by it as it may determine.",management
Management. Section 8.1 The Managing Member; Delegation of Authority and Duties.,management
Management. The business and affairs of the Company shall be conducted and managed by the Sole Member.,management
"Management. 36 6.8.2.3 Where Hazardous Materials Management is unavoidable or 37 is required by applicable Law, Developer shall utilize appropriately trained 38 Subcontractors or personnel to conduct the Hazardous Materials Management 39 activities.",management
"Management. The Company shall retain Todd B. Barnum in the capacity of Chairman of the Board and Chief Executive Officer of the Company, or replaced by an individual performing similar duties who shall be satisfactory to the Bank within 180 days from the date Mr. Barnum shall cease to function in such capacity.",management
"Management. (a) From and after the Effective Time, Roger L. Fitzsimonds shall be Chairman of the Board of the Surviving Corporation (and shall continue in such position until he becomes 62 years old) and Jerry A. Grundhofer shall be the President and Chief Executive Officer of the Surviving Corporation, and Mr. Grundhofer shall be designated to succeed Mr. Fitzsimonds as Chairman.",management
"Management. (a) Subject to Section 9(b), the management of the Company is fully vested in the Member, and except as otherwise provided in this Agreement, such Member shall have full power and authority to manage the business and affairs of the Company in accordance with Section 7.",management
"Management. Except as otherwise set forth herein or as required by applicable law, the powers of the Company shall at all times be exercised by or under the authority of, and the business and affairs of the Company shall be managed by, or under the direction of, the sole member.",management
"Management. The Company shall maintain a Chief Executive Officer, President, Executive Vice President and Chief Financial Officer with qualifications and experience at least comparable to those currently holding such positions. The Company shall cause each Subsidiary to maintain executive and management personnel with qualifications and experience at least comparable to current executive and management personnel.",management
"Management. (a) The Company shall be managed by BEMT (the “Manager”). Any use of the term “Managers” in this Agreement shall refer only to BEMT. To the extent that BEMT or a BEMT Transferee Transfers all or a portion of its Interest in accordance with Section 12 to a BEMT Transferee, such BEMT Transferee may be appointed as an additional Manager under this Section 9.1(a) by BEMT or a BEMT Transferee then holding all or a portion of an Interest without any further action or authorization by any Member. The Manager may not be removed by the Members other than for an act or omission related to the Company constituting gross negligence or fraud.",management
"Management. Except to the extent expressly set forth herein, the General Partner shall be vested with the complete control of the management and conduct of the business of the Partnership. The Limited Partners as such shall have no responsibility for the management of the Partnership and shall have no authority or right to act on behalf of the Partnership or to bind the Partnership in connection with any matter, it being understood that any Units held by the General Partner shall in no way limit or otherwise affect the General Partner’s power and authority as a general partner of the Partnership as set forth in this Agreement or in the Act.",management
"Management. Except as disclosed in the SEC Documents, no current or, to the knowledge of the Company, former officer or director of the Subject Companies since December 11, 2013, has during the past five (5) year period:",management
"Management. The business of the Company shall be managed by the Member, who shall have full authority, power and discretion to direct and control the business and operation of the Company, and to make all decisions relating to the management of the Company’s business. The Member shall have the right and authority to delegate various responsibilities for the operation of the Company in order to promote the business of the Company.",management
"Management. 1Contractor shall provide operations management at a level and capability sufficient to oversee its functions and employees. Contractor shall designate and provide the services of a Project Manager, subject to the approval of HTA, who shall provide overall management and supervision of Dial-A-Ride Services under the terms of this RFP. It is understood that, while providing a full-time service to HTA, the Project Manager may have other project management responsibilities in addition to Dial-A-Ride Services. The Project Manager must have a minimum of five years’ experience in public transportation operations and at least three years supervisory experience. A bachelor’s degree in a transportation or related field is preferred but not required. Project Manager shall work cooperatively with the HTA’s General Manager in matters relating to service quality, providing operational and other data as described in this Scope of Work, responding to comments from Dial-A-Ride riders and the general public, and responding to specific requests for other assistance as the need arises. The Contractor shall assure HTA that the Project Manager designated for this project will not be replaced without the written consent of HTA. Should the services of the Project Manager become unavailable to the Contractor, the resume and qualification of the proposed replacement shall be submitted to HTA for approval as soon as possible, but in no event later than five (5) working days prior to the departure of the incumbent Project Manager, unless the Contractor is not provided with such notice by the departing employee. HTA shall respond to the Contractor concerning acceptance of the candidate for replacement Project Manager. Should the position of Project Manager remain unfilled for a period of thirty (30) days or more, HTA may deduct the Project Manager’s compensation from the Contractor’s payments. The Contractor shall further designate one or more Operations Supervisor(s) to assist the Project Manager in carrying out all activities relative to Dial-A-Ride Services operations. The office of the Project Manager will be physically located at the facility designated by the Contractor for management and operation of Dial-A-Ride Services. During all times when Dial-A-Ride Services are in operation either the Project Manager or an Operations Supervisor designated to act for the Project Manager shall be available either by phone or in person at the Contractor’s facility to make management and op...",management
"Management. (a) The management of the Company shall be vested in one or more Managers. The Manager may, at its discretion, delegate such powers and duties to Officers of the Company as it deems appropriate.",management
"Management. The management of the Company shall be vested in its sole member. The name and address of the sole member of the Company is Valvino Lamore, LLC, 3145 Las Vegas Blvd. South, Las Vegas, Nevada 89109. The member may designate or authorize, by provision either in the Company's operating agreement or in another writing, one or more persons, officers or employees of the Company who may, in the name and on behalf of the Company, and in lieu of or in addition to the member, contract debts or incur liabilities, and sign contracts or agreements (including, without limitation, instruments and documents providing for the acquisition, mortgage or disposition of property of the Company), and may authorize the use of facsimile signatures of any such persons, officers or employees.",management
"Management. (a) Except for situations in which the approval of the Member or the unanimous approval of the Managers (as hereinafter defined) is required by non-waivable provisions of applicable law, the powers of the Company shall be exercised by or under the authority of, and the business and affairs of the Company shall be managed under the direction of, the Managers. The Managers shall be appointed by the Member. Initially, the number of Managers of the Company shall be three (3) and they shall be: L. Lowry Mays, Mark P. Mays and Randall T. Mays (collectively, the “Managers”).",management
"Management. 1. The Manager shall have the sole and exclusive right to manage, control, and conduct the affairs of the Company and to do any and all acts on behalf of the Company permitted by applicable law. The Manager shall have the power on behalf of, and in the name of, the Company to carry out and implement any and all of the objects and purposes of the Company. The Manager is hereby authorized to enter into, by itself or on behalf of the Company, an agreement (and any modiﬁcations, amendments extensions, renewal, or termination thereof) with an Aﬃliate of the Manager (the “Service Company”) for the provision of certain administrative, operational or other services with respect to the Company on terms determined and agreed to by the Manager. Pursuant to such services agreement, the duties of the Management Company may include, without limitation, identifying, evaluating and approving the Company’ s investments and its dispositions thereof.",management
"Management. Section A. Subject to the provision of this Agreement, it is expressly understood and agreed that the right to manage the Plant and direct the work force is vested exclusively in Management and that all rights not specifically modified in the Agreement are retained by the Company including the rights to hire, suspend, or discharge for proper cause, or transfer, and the right to relieve employee from duty because of lack of work, or for any other legitimate reason are vested exclusively in the Company, provided that this will not be used for purpose of discrimination against any member of the Union.",management
"Management. The Owner covenants and agrees that it will furnish good and efficient management of the Employee Units and will permit representatives of the Municipality to inspect the Employee Units at any reasonable time, subject to the notice provisions in the Residential Tenancy Act. The Owner further covenants and agrees that it will maintain the Employee Units in a satisfactory state of repair and fit for habitation and will comply with all laws, including health and safety standards applicable to the Land. Notwithstanding the forgoing, the Owner acknowledges and agrees that the Municipality, in its absolute discretion, may require the Owner, at the Owner's expense, to hire a person or company with the skill and expertise to manage the Employee Units.",management
Management. Promptly notify the Lender of any contemplated changes in its Senior Management subsequent to the date hereof.,management
"Management. If James Sartain ceases to be employed full-time with Borrower and responsible for the day to day management of Borrower. Such occurrence shall be an Event of Default without notice or cure period, unless Borrower employs a replacement officer of Borrower having the duties of Mr. Sartain acceptable to Lenders in their reasonable discretion within ninety (90) days after Mr. Sartain ceases to be employed; or",management
"Management. Subject to the supervision of the Trust’s Board of Trustees, the Investment Adviser will, either directly or indirectly by employing one or more suitable sub-advisers (each, a Sub-Adviser” and collectively, the “Sub-Advisers”), provide a continuous investment program for each Fund, including investment research and management with respect to all securities, investments, cash and cash equivalents in each Fund. The Investment Adviser will, either directly or indirectly by employing one or more suitable Sub-Advisers, determine from time to time what securities and other investments will be purchased, retained or sold by each Fund. The Investment Adviser will provide the services rendered by it under this Agreement in accordance with each Fund’s investment objective, policies and restrictions as stated in the prospectus for each Fund and resolutions of the Trust’s Board of Trustees. Without limiting the generality of the foregoing, the Investment Adviser shall:",management
"Management. (a) In accordance with Section 18-402 of the Act, management of the Company shall, subject to subsection (b) below, be fully vested in and reserved to the Member, and the Company shall not have “managers” as such term is used in the Act. The powers of the Company shall be exercised by or under authority of, and the business and affairs of the Company shall be managed under the direction and authority of, the Member, which shall have all powers, statutory or otherwise, possessed by members of a limited liability company without managers under the laws of the State of Delaware. The Member has full authority to bind the Company.",management
"Management. The general day-to-day activities of the Partnership shall be conducted by the General Partner. Subject to Section 6.2, the General Partner may appoint, contract or otherwise deal with any Person, including its Affiliates, that the General Partner deems reasonably necessary or appropriate for the conduct of the business and affairs of the Partnership. During the Term, Dwight Merriman, Dave Fazekas and J.R. Wetzel shall be designated as the “Key Persons” and (i) shall devote substantially all of their business time to the day-to-day operations and affairs of Industrial Income Trust, Inc. (“IIT”), IPT and other industrial-related investments or vehicles sponsored by IIT, IPT or Affiliates of the sponsor of IIT or IPT, and (ii) shall devote a sufficient amount of their time to the day-to-day operations of the Partnership necessary for the effective and efficient performance of the duties and obligations of the General Partner. If any two (2) of the Key Persons cease to so devote such time (a “Key Person Event”), the IPT Partners may designate as a substitute Key Person, (x) once during the Term, any of Tom McGonagle, Evan Zucker or Scott Recknor (on a permanent or interim basis), or (y) any other individual who does so devote his/her time, subject to the approval of the BCIMC Limited Partner (which shall not be unreasonably withheld, conditioned or delayed if the proposed replacement has substantially similar or greater experience in acquiring and managing industrial properties in the United States as Dwight Merriman). If the IPT Partners fail to designate a permitted or approved replacement Key Person within sixty (60) days after a Key Person Event, the Investment Period shall be deemed to have expired.",management
"Management. RIGHTS‌ The Bargaining Agent recognizes the prerogative of the Employer, subject to the terms of this agreement, to operate and manage its affairs in such areas as, but not limited to:",management
"Management. (a) Except as otherwise specifically provided in this Agreement or the Delaware Act, the business, property and affairs of the Company shall be managed, operated and controlled at the sole, absolute and exclusive direction of the Manager in accordance with the terms of this Agreement. No Members shall have management authority or voting or other rights over, or any other ability to take part in the conduct or control of the business of, the Company. The Manager is hereby designated as a “manager” within the meaning of Section 18-101(10) of the Delaware Act. The Manager is, to the extent of its rights and powers set forth in this",management
"Management. On each Closing Date, management of the Company shall consist of Seymour Gussack, as Chairman of the Board, David L. Gussack, as President, and Christopher Moore, as Vice President-Finance. Prior to the Effective Date the Company shall have obtained ""key man"" life insurance coverage on the lives of Seymour Gussack and David L. Gussack, naming the Company as beneficiary and having a face value of at least $1,000,000, for terms, and with an insurance agency, mutually agreed upon by the Company and you. The Company shall use its best efforts to maintain such insurance during the three-year period commencing on the First Closing Date.",management
"Management. 3.01 The Union recognizes the exclusive right of the Company to hire, promote, demote, transfer, and lay off employees, and to suspend, discharge, and otherwise discipline employees for just cause subject to the provisions of this Agreement. The Union further acknowledges that the Company has the exclusive right to operate and manage its business in all respects; to maintain order, discipline, and efficiency in its plants; and to determine the location of its plants; the type of equipment to be used; the schedule of its operations; and its methods, processes and means of operations.",management
"Management. At all times, cause Borrower or its Affiliates to provide property management and leasing services for at least seventy-five percent (75%) of the total square footage of the properties then owned, directly or indirectly, in whole or in part by Borrower.",management
"Management. 29. These premises will be managed by (Owner/Agent). In the event Agent is acting in the capacity of rental agent solely to procure a Tenant, it is understood that all payments hereunder made to Agent will be transferred to Owner and that Agent is acting as a conduit of funds. Accordingly, Owner and Tenant agree that Agent is not liable or responsible for the funds after they are transferred to Owner. Owner will abide by the terms of Paragraph 3 of this Lease Agreement regarding the Security Deposit. Tenant and Owner agree that Agent is not liable for any violations or breach by Owner or Tenant of the terms of this Lease or applicable State, County, or local laws.",management
"Management. Except as otherwise provided in this Agreement, the General Partner shall have the sole and exclusive right to manage, control, and conduct the affairs of the Partnership and to do any and all acts on behalf of the Partnership.",management
"Management. Property Manager shall manage, operate and maintain the Property in an efficient, economic, and satisfactory manner and shall manage the performance of everything reasonably necessary for the proper operation of the Property for the tenants thereof, subject to (a) applicable governmental requirements, and (b) the terms and provisions of this Agreement. At the expense of each of the Tenants in Common, based on their undivided interests in the Property, Property Manager shall keep the Property clean and in good repair, shall order and supervise the completion of such repairs as may be required and shall generally do and perform, or cause to be done or performed, all things necessary or required for the proper and efficient management, operation, and maintenance of the Property, provided each of the Tenants in Common, based on their undivided interests in the Property, in a manner reasonably satisfactory to Properly Manager, make available to Property Manager sufficient sums to pay the costs thereof. Property Manager shall perform all services in a diligent and professional manner.",management
"Management. Beneficiary, at its option, but subject to the provisions of Sections 4.8 and 5.30 hereof, may take over and assume the management, operation and maintenance of the Trust Property and perform all acts necessary and proper and expend such sums out of the income of the Trust Property as may be needful in connection therewith, including without limitation applying for appropriate approvals from the Liquor License Authorities and Gaming Authorities, in the same manner and to the same extent as Trustor theretofore might do, including without limitation the right to enter into new leases, to cancel or surrender existing Tenant Leases, to alter or amend the terms of existing Tenant Leases, to renew existing Tenant Leases, or to make concessions to Tenants. Trustor hereby releases all claims against Beneficiary arising out of such management, operation and maintenance, including without limitation such claims as may arise from the negligence of Beneficiary, but not the gross negligence or willful misconduct of Beneficiary and not any liability of Beneficiary to account as hereinafter set forth.",management
"Management. The System Managers shall be responsible for following this procedure and monitoring the effect and usage of this resource. If negative impact or excessive usage is determined, private call permission will be reconsidered and possibly revoked. Definition of “negative impact or excessive usage is defined as individuals who are reported for using this feature for emergency and/or non- business related matters. Document Section: 1.5 Sub-Section: Procedure Title: Radio Aliases Date Established: 12/15/06 Replaces Document Dated: N/A Date Revised: N/A RPSCC Radio Sub-Committee Approved Date: 08-02-07",management
"Management. The powers of the Partnership shall be exercised by or under the authority of, and the business and affairs of the Partnership shall be managed under the direction of the General Partner. The General Partner need not be a resident of the State of Texas. Any Person dealing with the Partnership, other than a Limited Partner, may rely on the authority of the General Partner and its officers in taking any action in the name of the Partnership without inquiry into the provisions hereof or compliance herewith, regardless of whether that action is actually taken in accordance with the provisions of this Partnership Agreement.",management
"Management. RIGHTS‌ The District has exclusive and inherent management rights with respect to matters of policy, which include among others: the exclusive right to determine the mission of the District; to set standards of service; to determine the procedures and standards for selection for employment; to direct its employees, including scheduling and assigning work, work hours and overtime; to take disciplinary action, subject to the requirements of applicable law; to establish employee performance standards and to require compliance therewith; to relieve its employees from duty because of lack of work, funds or other legitimate reasons; to maintain the efficiency of District operations; to determine the methods, means and the number and kinds of personnel by which District operations are to be conducted; to take all necessary actions to carry out its mission in emergencies; to contract out in its sole discretion; and to exercise complete control and discretion over its organization and the technology of performing its work; to determine the content of job classifications; to implement rules, regulations and directives consistent with the law and the specific provisions of this MOU. The District’s exercise of the above listed rights shall be in accordance with law and the specific provisions of this MOU, including the provision regarding Advance Notice when applicable. The District and AFSCME will continue to review the past policies and procedures from 2005 and bring them up to date to incorporate into the current system (Lexipol).",management
"Management. Each partner shall participate in the management and conduct of the affairs of the partnership in proportion to his capital account. Except as otherwise determined, all decisions shall be made by the partners whose capital accounts total a majority of the value of the capital accounts of all the partners.",management
